granularity,buggedType,version_name,valid,bug
File,Most,0.92.2rc0,2798,12
File,Most,0.92.2rc1,3285,20
File,Most,0.92.2,3305,0
File,Most,rel/0.92.2,3301,6
File,Most,0.94.2RC0,3307,2
File,Most,0.92.2mvn2,3309,0
File,Most,0.92.2mvn3,3309,0
File,Most,0.92.2.st.mvn2,3309,0
File,Most,0.92.2.st.mvn,3348,31
File,Most,0.94.2RC1,3376,5
File,Most,0.94.2RC2,3410,24
File,Most,0.94.2RC3,3429,6
File,Most,0.94.2,3435,0
File,Most,rel/0.94.2,3520,49
File,Most,0.94.2mvn,3568,1
File,Most,0.94.2mvnrelease,3569,0
File,Most,0.94.3RC0,3594,16
File,Most,0.94.3,3610,0
File,Most,rel/0.94.3,3614,37
File,Most,0.94.4RC0,3649,3
File,Most,0.94.3mvn_release,3651,1
File,Most,0.94.3mvn2,3652,0
File,Most,0.94.3mvn,3656,0
File,Most,0.94.4RC1,3647,22
File,Most,0.94.4,3669,0
File,Most,rel/0.94.4,3671,45
File,Most,0.94.5RC0,3791,9
File,Most,0.94.5RC1,3878,47
File,Most,0.94.5,3925,0
File,Most,rel/0.94.5,3922,6
File,Most,0.94.5mvn2,3928,0
File,Most,0.94.5mvn,4145,36
File,Most,0.94.6RC0,4175,7
File,Most,0.94.6RC1,4255,11
File,Most,0.94.4mvn2,4266,0
File,Most,0.94.4mvn,4262,8
File,Most,0.94.6RC2,4275,34
File,Most,0.94.6,4309,0
File,Most,rel/0.94.6,4309,0
File,Most,0.94.6mvn-release,4309,0
File,Most,0.94.6mvn,4301,10
File,Most,0.95.0RC0,4309,2
File,Most,0.95.0RC1,4305,13
File,Most,0.94.6.1,4317,5
File,Most,hbase-0.95.0,4322,0
File,Most,hbase-0.94.6.1,4322,0
File,Most,0.95.0,4322,0
File,Most,rel/0.95.0,4322,0
File,Most,0.95.0mvnrelease,4322,0
File,Most,0.94.6.1mvn-release2,4322,0
File,Most,0.94.6.1mvn,4322,0
File,Most,0.95.0mvn-release,4322,0
File,Most,0.95.0mvn,4325,27
File,Most,0.94.7RC0,4340,18
File,Most,0.94.7RC1,4361,14
File,Most,0.94.7,4375,0
File,Most,rel/0.94.7,4368,13
File,Most,0.94.7mvn2,4381,0
File,Most,0.94.7mvn,4353,52
File,Most,0.95.1RC0,4400,13
File,Most,0.94.8RC0,4413,0
File,Most,0.94.8,4413,0
File,Most,rel/0.94.8,4404,13
File,Most,0.95.1RC1,4417,0
File,Most,0.95.1,4417,0
File,Most,rel/0.95.1,4417,0
File,Most,0.95.1-hadoop1.mvnlabeling2,4417,0
File,Most,hbase-0.95.1-hadoop1,4417,0
File,Most,0.95.1mvn,4417,0
File,Most,hbase-0.95.1-hadoop2.by.mvn,4417,0
File,Most,hbase-0.95.1-hadoop2.by.mvn3,4417,0
File,Most,0.95.1-hadoop2.mvn.label4,4417,0
File,Most,0.95.1mvn2,4387,39
File,Most,0.92.2mvn,4426,0
File,Most,0.94.9mvn2,4426,0
File,Most,0.94.9mvn,4423,4
File,Most,0.94.9RC0,4427,0
File,Most,0.94.9,4427,0
File,Most,rel/0.94.9,4385,43
File,Most,0.94.10RC0,4419,9
File,Most,0.94.10,4428,0
File,Most,rel/0.94.10,4428,0
File,Most,0.94.10mvn2,4428,0
File,Most,0.94.10mvn,4422,20
File,Most,hbase-0.95.2-hadoop2-testing,4442,0
File,Most,hbase-0.95.2-hadoop2,4476,38
File,Most,0.94.11RC0,4540,15
File,Most,0.95.2,4555,0
File,Most,rel/0.95.2,4561,10
File,Most,0.94.11,4571,0
File,Most,rel/0.94.11,4571,0
File,Most,0.94.11mvn2,4571,0
File,Most,0.94.11mvn,4551,38
File,Most,0.96.0RC0,4566,25
File,Most,0.94.12RC0,4597,28
File,Most,0.96.0RC1,4625,6
File,Most,0.94.12RC1,4629,2
File,Most,0.94.12RC2,4625,4
File,Most,0.96.0rc2,4637,7
File,Most,0.96.0RC3,4637,8
File,Most,0.94.12,4645,0
File,Most,rel/0.94.12,4645,0
File,Most,0.94.12mvn2,4645,0
File,Most,0.94.12mvn,4618,28
File,Most,0.96.0RC4,4639,7
File,Most,0.96.0RC5,4636,15
File,Most,hbase-0.96.0,4651,0
File,Most,rel/0.96.0,4653,22
File,Most,0.94.13RC0,4678,15
File,Most,0.94.13,4693,0
File,Most,rel/0.94.13,4693,0
File,Most,0.94.13mvn2,4693,0
File,Most,0.94.13mvn,4676,17
File,Most,show,4693,11
File,Most,0.94.14RC0,4708,4
File,Most,0.94.14RC1,4754,21
File,Most,0.94.14,4775,0
File,Most,rel/0.94.14,4775,0
File,Most,0.94.14mvn2,4775,0
File,Most,0.94.14mvn,4774,6
File,Most,0.96.1RC0,4774,9
File,Most,hbase-0.96.1RC1,4792,14
File,Most,0.96.1RC2,4793,23
File,Most,0.96.1.1rc0,4811,5
File,Most,0.94.15RC0,4813,6
File,Most,0.96.1.1,4819,0
File,Most,rel/0.96.1.1,4819,0
File,Most,0.96.1new,4819,0
File,Most,0.96.1,4819,0
File,Most,rel/0.96.1,4807,13
File,Most,0.94.15,4820,0
File,Most,rel/0.94.15,4820,0
File,Most,0.94.15mvn2,4820,0
File,Most,0.94.15mvn,4817,2
File,Most,0.94.15-junit-4.11,4820,10
File,Most,0.94.16RC0,4816,20
File,Most,0.94.16,4836,0
File,Most,rel/0.94.16,4835,1
File,Most,0.94.16mvn2,4836,0
File,Most,0.94.16mvn,4840,11
File,Most,0.98.0RC0,4842,13
File,Most,0.98.0RC1,4840,19
File,Most,0.98.0RC2,4852,15
File,Most,0.94.17RC0,4861,6
File,Most,0.94.17RC1,4856,11
File,Most,0.98.0,4867,0
File,Most,rel/0.98.0,4857,15
File,Most,0.94.17,4872,0
File,Most,rel/0.94.17,4872,0
File,Most,0.94.17mvn2,4872,0
File,Most,0.94.17mvn,4842,48
File,Most,0.94.18RC0,4887,3
File,Most,0.98.1RC0,4887,3
File,Most,0.96.2RC0,4845,7
File,Most,0.96.2RC1,4851,1
File,Most,0.94.18,4852,0
File,Most,rel/0.94.18,4852,0
File,Most,0.98.1RC1,4852,0
File,Most,0.96.2-RC2,4852,0
File,Most,0.96.2RC2,4852,0
File,Most,0.94.18mvn2,4852,0
File,Most,0.94.18mvn,4849,9
File,Most,0.98.1RC2,4848,12
File,Most,0.98.1RC3,4848,15
File,Most,0.96.2,4863,0
File,Most,rel/0.96.2,4849,17
File,Most,0.98.1,4866,0
File,Most,rel/0.98.1,4851,17
File,Most,0.94.19RC0,4859,21
File,Most,0.94.19,4880,0
File,Most,rel/0.94.19,4880,0
File,Most,0.94.19mvn2,4880,0
File,Most,0.94.19mvn,4879,4
File,Most,0.98.2RC0,4873,12
File,Most,0.98.2,4885,0
File,Most,rel/0.98.2,4871,34
File,Most,0.98.3RC0,4905,0
File,Most,0.94.20,4905,0
File,Most,0.94.20RC0,4905,0
File,Most,rel/0.94.20,4904,2
File,Most,0.98.3RC1,4899,10
File,Most,0.94.20mvn2,4904,5
File,Most,0.98.3,4909,0
File,Most,0.98.3RC2,4909,0
File,Most,rel/0.98.3,4927,53
File,Most,0.94.21,4980,0
File,Most,0.94.21RC0,4980,0
File,Most,rel/0.94.21,4967,56
File,Most,0.98.4,5023,0
File,Most,0.98.4RC0,5023,0
File,Most,rel/0.98.4,4992,31
File,Most,0.94.22,5023,0
File,Most,0.94.22RC0,5023,0
File,Most,rel/0.94.22,5018,10
File,Most,0.98.5,5028,0
File,Most,0.98.5RC0,5028,0
File,Most,rel/0.98.5,4971,48
File,Most,0.94.23,5019,0
File,Most,0.94.23RC0,5019,0
File,Most,rel/0.94.23,5018,1
File,Most,0.98.6RC0,5013,17
File,Most,0.98.6RC1,5028,3
File,Most,0.98.6,5031,0
File,Most,0.98.6RC2,5031,0
File,Most,rel/0.98.6,5035,21
File,Most,0.99.0RC0,5071,10
File,Most,0.98.6.1,5081,0
File,Most,0.98.6.1RC0,5081,0
File,Most,rel/0.98.6.1,5079,7
File,Most,0.99.0,5086,0
File,Most,0.99.0RC1,5086,0
File,Most,rel/0.99.0,5113,47
File,Most,0.94.24RC0,5158,3
File,Most,0.94.24RC1,5159,2
File,Most,0.94.24,5161,0
File,Most,0.94.24RC2,5161,0
File,Most,rel/0.94.24,5138,31
File,Most,0.98.7RC0,5166,3
File,Most,0.98.7,5169,0
File,Most,0.98.7RC1,5169,0
File,Most,rel/0.98.7,5163,16
File,Most,0.99.1,5179,0
File,Most,0.99.1RC0,5179,0
File,Most,rel/0.99.1,5161,64
File,Most,0.94.25,5225,0
File,Most,0.94.25RC0,5225,0
File,Most,rel/0.94.25,5241,3
File,Most,0.98.8RC0,5236,9
File,Most,0.98.8RC1,5244,1
File,Most,0.98.8,5245,0
File,Most,0.98.8RC2,5245,0
File,Most,rel/0.98.8,5236,47
File,Most,0.99.2,5283,0
File,Most,0.99.2RC0,5283,0
File,Most,rel/0.99.2,5271,24
File,Most,0.98.9RC0,5284,12
File,Most,0.98.9,5296,0
File,Most,0.98.9RC1,5296,0
File,Most,rel/0.98.9,5309,3
File,Most,0.94.26,5312,0
File,Most,0.94.26RC0,5312,0
File,Most,rel/0.94.26,5309,8
File,Most,1.0.0RC0,5287,60
File,Most,1.0.0RC1,5345,2
File,Most,0.98.10RC0,5344,5
File,Most,0.98.10RC1,5349,0
File,Most,1.0.0RC2,5349,5
File,Most,0.98.10,5354,0
File,Most,0.98.10RC2,5354,0
File,Most,rel/0.98.10,5354,0
File,Most,1.0.0RC3,5352,17
File,Most,1.0.0RC4,5368,1
File,Most,0.98.10.1,5369,0
File,Most,0.98.10.1RC0,5369,0
File,Most,rel/0.98.10.1,5361,19
File,Most,1.0.0,5380,0
File,Most,1.0.0RC5,5380,0
File,Most,rel/1.0.0,5363,31
File,Most,0.98.11,5394,0
File,Most,0.98.11RC0,5394,0
File,Most,rel/0.98.11,5365,37
File,Most,0.98.12RC0,5399,3
File,Most,0.94.27,5402,0
File,Most,0.94.27RC0,5402,0
File,Most,rel/0.94.27,5400,2
File,Most,0.98.12RC1,5381,41
File,Most,0.98.12RC2,5412,4
File,Most,1.0.1RC0,5407,12
File,Most,0.98.12,5419,0
File,Most,0.98.12RC3,5419,0
File,Most,rel/0.98.12,5419,0
File,Most,1.0.1RC1,5468,20
File,Most,1.0.1,5488,0
File,Most,1.0.1RC2,5488,0
File,Most,rel/1.0.1,5448,40
File,Most,1.1.0-SNAPSHOT-testing,5488,0
File,Most,1.1.0RC0,5468,24
File,Most,1.1.0RC1,5490,3
File,Most,1.1.0,5493,0
File,Most,1.1.0RC2,5493,0
File,Most,rel/1.1.0,5490,6
File,Most,0.98.12.1,5496,0
File,Most,0.98.12.1RC0,5496,0
File,Most,rel/0.98.12.1,5496,0
File,Most,1.0.1.1,5496,0
File,Most,1.0.1.1RC0,5496,0
File,Most,rel/1.0.1.1,5496,0
File,Most,1.1.0.1,5496,0
File,Most,1.1.0.1RC0,5496,0
File,Most,rel/1.1.0.1,5470,33
File,Most,0.98.13RC0,5504,27
File,Most,0.98.13RC1,5529,12
File,Most,0.98.13,5541,0
File,Most,0.98.13RC2,5541,0
File,Most,rel/0.98.13,5540,28
File,Most,1.1.1,5568,0
File,Most,1.1.1RC0,5568,0
File,Most,rel/1.1.1,5535,36
File,Most,1.0.2RC0,5547,61
File,Most,1.1.2RC0,5606,2
File,Most,0.98.14RC0,5609,1
File,Most,1.0.2RC1,5604,7
File,Most,1.1.2,5611,0
File,Most,1.1.2RC1,5611,0
File,Most,1.1.2RC2,5611,0
File,Most,rel/1.1.2,5610,6
File,Most,1.0.2,5616,0
File,Most,1.0.2RC2,5616,0
File,Most,rel/1.0.2,5614,2
File,Most,0.98.14,5616,0
File,Most,0.98.14RC1,5616,0
File,Most,rel/0.98.14,5580,76
File,Most,0.98.15,5656,0
File,Most,0.98.15RC0,5656,0
File,Most,rel/0.98.15,5596,64
File,Most,1.1.3RC0,5659,1
File,Most,0.98.16,5660,0
File,Most,0.98.16RC0,5660,0
File,Most,rel/0.98.16,5652,8
File,Most,1.0.3RC0,5654,8
File,Most,0.98.16.1,5662,0
File,Most,0.98.16.1RC0,5662,0
File,Most,rel/0.98.16.1,5638,62
File,Most,1.2.0RC0,5689,4
File,Most,0.94.28RC0,5687,21
File,Most,0.98.17RC0,5708,0
File,Most,rel/0.98.17,5707,1
File,Most,1.1.3RC1,5708,0
File,Most,rel/1.1.3,5704,4
File,Most,1.0.3RC1,5708,0
File,Most,rel/1.0.3,5702,17
File,Most,1.2.0RC1,5704,20
File,Most,1.2.0RC2,5722,13
File,Most,1.2.0RC3,5729,6
File,Most,1.2.0RC4,5735,0
File,Most,rel/1.2.0,5719,59
File,Most,1.1.4RC0,5778,0
File,Most,rel/1.1.4,5775,3
File,Most,0.98.18RC0,5778,0
File,Most,rel/0.98.18,5773,27
File,Most,1.2.1RC0,5800,0
File,Most,1.2.1RC1,5800,0
File,Most,rel/1.2.1,5785,54
File,Most,0.98.19RC0,5839,0
File,Most,rel/0.98.19,5822,49
File,Most,1.1.5RC0,5871,0
File,Most,rel/1.1.5,5846,54
File,Most,0.98.20RC0,5900,0
File,Most,rel/0.98.20,5891,12
File,Most,1.2.2RC0,5885,31
File,Most,1.2.2RC1,5896,23
File,Most,1.2.2RC2,5919,0
File,Most,rel/1.2.2,5897,29
File,Most,1.1.6RC0,5910,44
File,Most,0.98.21RC0,5952,2
File,Most,0.98.21RC1,5954,0
File,Most,rel/0.98.21,5955,10
File,Most,1.1.6RC1,5938,34
File,Most,1.1.6RC2,5972,0
File,Most,rel/1.1.6,5971,1
File,Most,1.2.3RC0,5972,0
File,Most,rel/1.2.3,5969,16
File,Most,0.98.22RC0,5985,0
File,Most,rel/0.98.22,5969,53
File,Most,1.1.7RC0,6184,25
File,Most,0.98.23RC0,6209,0
File,Most,rel/0.98.23,6203,11
File,Most,1.1.7RC1,6214,0
File,Most,rel/1.1.7,6212,2
File,Most,1.2.4RC0,6193,58
File,Most,1.2.4RC1,6251,0
File,Most,rel/1.2.4,6218,94
File,Most,1.1.8RC0,6312,0
File,Most,rel/1.1.8,6303,23
File,Most,0.98.24RC0,6326,0
File,Most,rel/0.98.24,6312,24
File,Most,1.3.0RC0,6336,0
File,Most,rel/1.3.0,6315,87
File,Most,1.1.9RC0,6402,0
File,Most,rel/1.1.9,6381,20
File,Most,1.2.5RC0,6401,0
File,Most,rel/1.2.5,6403,52
File,Most,1.3.1RC0,6449,6
File,Most,1.3.1RC1,6455,0
File,Most,rel/1.3.1,6440,15
File,Most,1.1.10RC0,6455,0
File,Most,rel/1.1.10,6493,78
File,Most,1.2.6RC0,6571,0
File,Most,rel/1.2.6,6574,20
File,Most,2.0.0-alpha-1RC0,6594,0
File,Most,rel/2.0.0-alpha-1,6595,8
File,Most,1.1.11RC0,6603,0
File,Most,rel/1.1.11,6355,86
File,Most,1.1.12RC0,6441,0
File,Most,rel/1.1.12,6432,18
File,Most,2.0.0-alpha-2RC0,6450,0
File,Most,rel/2.0.0-alpha-2,6600,87
File,Most,2.0.0-alpha-3RC0,6685,3
File,Most,2.0.0-alpha-3RC0.2,6688,0
File,Most,rel/2.0.0-alpha-3,6681,89
File,Most,2.0.0-alpha4RC0,6666,79
File,Most,1.1.13RC0,6745,0
File,Most,rel/1.1.13,6744,19
File,Most,1.4.0RC0,6751,13
File,Most,1.4.0RC1,6764,0
File,Most,rel/1.4.0,6760,77
File,Most,2.0.0-beta-1-RC0,6836,2
File,Most,2.0.0-beta-1-RC0.2,6818,23
File,Most,2.0.0-beta-1-RC1,6839,2
File,Most,2.0.0-beta-1-RC1.2,6841,0
File,Most,2.0.0-beta-1-RC1.3,6841,0
File,Most,2.0.0-beta-1-RC1.4,6836,5
File,Most,2.0.0-beta-1-RC1.5,6841,33
File,Most,2.0.0-beta-1-RC1.6,6867,4
File,Most,2.0.0-beta-1-RC1.7,6871,0
File,Most,rel/2.0.0-beta-1,6853,26
File,Most,1.4.1RC0,6879,0
File,Most,rel/1.4.1,6890,40
File,Most,1.4.2RC0,6935,17
File,Most,1.4.2RC1,6952,0
File,Most,rel/1.4.2,6942,24
File,Most,2.0.0-beta-2RC0.2,6966,0
File,Most,rel/2.0.0-beta-2,6968,1
File,Most,1.3.2RC0,6951,31
File,Most,1.3.2RC1,6982,0
File,Most,rel/1.3.2,6978,4
File,Most,1.4.3RC0,6982,0
File,Most,rel/1.4.3,6969,33
File,Most,2.0.0RC0,6980,25
File,Most,2.0.0RC1,7000,5
File,Most,2.0.0RC2,7005,0
File,Most,rel/2.0.0,7005,0
File,Most,1.4.4RC0,7005,0
File,Most,rel/1.4.4,6967,55
File,Most,1.3.2.1RC0,7022,0
File,Most,rel/1.3.2.1,7022,0
File,Most,2.0.0.1RC0,7020,4
File,Most,1.2.6.1RC0,7024,0
File,Most,rel/1.2.6.1,7023,8
File,Most,1.4.5rc0,7037,8
File,Most,2.0.1RC0,7045,0
File,Most,rel/2.0.1,7044,1
File,Most,1.4.5RC1,7045,0
File,Most,rel/1.4.5,7044,58
File,Most,2.1.0RC0,7095,7
File,Most,2.1.0RC1,7102,0
File,Most,rel/2.1.0,7082,22
File,Most,1.4.6RC0,7104,0
File,Most,rel/1.4.6,7089,44
File,Most,2.0.2RC0,7132,2
File,Most,1.4.7RC0,7134,0
File,Most,rel/1.4.7,7134,0
File,Most,2.0.2RC1,7134,0
File,Most,rel/2.0.2,7139,9
File,Most,1.2.7RC0,7148,0
File,Most,rel/1.2.7,7133,34
File,Most,1.4.8RC0,7167,0
File,Most,rel/1.4.8,7166,11
File,Most,1.2.8RC0,7177,0
File,Most,rel/1.2.8,7196,24
File,Most,2.1.1RC0,7220,0
File,Most,rel/2.1.1,7198,27
File,Most,1.2.9RC0,7222,8
File,All,0.1.0,1177,0
File,All,0.1.1,1177,0
File,All,0.1.2,1177,0
File,All,0.1.3,1177,0
File,All,0.18.0,1177,0
File,All,0.18.1,1177,0
File,All,0.19.0,1177,0
File,All,0.19.1,1177,0
File,All,0.19.1RC1,1177,0
File,All,0.19.2,1177,0
File,All,0.19.3RC1,1177,0
File,All,0.19.4RC1,1177,0
File,All,0.20.0,1177,0
File,All,0.20.0-alpha,1177,0
File,All,0.20.0RC1,1177,0
File,All,0.20.0RC3,1177,0
File,All,0.20.1,1177,0
File,All,0.20.1RC2,1177,0
File,All,0.20.2,1177,0
File,All,0.20.3,1177,0
File,All,0.20.3RC1,1177,0
File,All,0.20.3RC2,1177,0
File,All,0.20.4,1177,0
File,All,0.20.4RC1,1177,0
File,All,0.20.4RC3,1177,0
File,All,0.20.4RC4,1177,0
File,All,0.20.4RC5,1177,0
File,All,hbase-0.20.0-RC2,1177,0
File,All,rel/0.1.0,1177,0
File,All,rel/0.1.1,1177,0
File,All,rel/0.1.2,1177,0
File,All,rel/0.1.3,1177,0
File,All,rel/0.18.0,1177,0
File,All,rel/0.18.1,1177,0
File,All,rel/0.19.0,1177,0
File,All,rel/0.19.1,1177,0
File,All,rel/0.19.2,1177,0
File,All,rel/0.20.0,1177,0
File,All,rel/0.20.1,1177,0
File,All,rel/0.20.2,1177,0
File,All,rel/0.20.3,1177,0
File,All,rel/0.20.4,1177,0
File,All,release-0.18.0,1177,0
File,All,release-0.2.0,1177,0
File,All,release-0.2.1,1200,85
File,All,0.20.5RC2,1281,35
File,All,0.20.5RC3,1311,61
File,All,0.20.5RC5,1372,5
File,All,0.89.20100621-rc0,1376,1
File,All,0.89.20100621-0.89.20100621-rc1,1381,0
File,All,0.89.20100621-rc1,1381,0
File,All,0.20.5,1381,0
File,All,rel/0.20.5,1381,0
File,All,0.89.20100621,1366,50
File,All,0.20.6RC1,1398,29
File,All,0.89.20100726rc1,1424,4
File,All,0.20.6,1428,0
File,All,rel/0.20.6,1424,6
File,All,0.89.20100726RC2,1427,11
File,All,0.89.20100726,1421,27
File,All,0.89.20100830RC1,1396,143
File,All,0.89.20100830RC2,1467,92
File,All,0.89.20100924RC1,1489,147
File,All,0.90.0RC0,1635,2
File,All,mvn-release-test-01,1591,87
File,All,0.90.0RC1,1636,55
File,All,0.90.0RC2,1656,37
File,All,0.90.0RC3,1681,14
File,All,0.90.0mvn,1695,0
File,All,0.90.0mvn2,1695,0
File,All,0.90.0mvn3,1693,2
File,All,0.90.0mvn4,1695,0
File,All,0.90.0mvn7,1692,3
File,All,0.90.0mvn8,1695,0
File,All,0.90.0,1695,0
File,All,rel/0.90.0,1682,26
File,All,0.90.1RC0,1698,9
File,All,0.90.1RC1,1706,1
File,All,0.90.1,1707,0
File,All,rel/0.90.1,1635,92
File,All,0.90.2RC0-v2,1699,36
File,All,0.90.2,1735,0
File,All,rel/0.90.2,1720,15
File,All,0.90.2mvn-v2,1731,5
File,All,0.90.2mvn-step2,1736,0
File,All,0.90.2mvn3,1736,0
File,All,0.90.2mvn,1638,129
File,All,0.90.3RC0,1755,13
File,All,0.90.3,1768,0
File,All,rel/0.90.3,1759,9
File,All,0.90.3mvnrelease,1768,0
File,All,0.90.3mvn,1666,135
File,All,0.90.4RC0,1788,16
File,All,0.90.4RC1,1752,103
File,All,0.90.4,1855,0
File,All,rel/0.90.4,1695,195
File,All,0.90.4.mvn2,1890,0
File,All,0.90.4.mvn,1725,338
File,All,0.92.0rc0,2034,46
File,All,0.90.5RC0,2055,28
File,All,0.92.0RC1,2067,31
File,All,0.92.0rc2,2090,8
File,All,0.92.0RC2,2098,0
File,All,0.90.5,2098,0
File,All,rel/0.90.5,2057,47
File,All,0.90.5mvn2,2104,0
File,All,0.90.5mvn,2079,25
File,All,0.92.0rc3,2067,39
File,All,0.90.6rc0,2103,3
File,All,0.90.6RC0,2089,19
File,All,0.92.0rc4,2075,29
File,All,0.92.0,2104,0
File,All,rel/0.92.0,2078,33
File,All,hbase-0.90.6RC1,2106,5
File,All,hbase-0.90.6-rc2,2084,32
File,All,hbase-0.90.6-RC3,2116,0
File,All,HBASE-0.90.6-RC3,2095,28
File,All,0.92.0mvn_release,2096,28
File,All,HBASE-0.90.6-RC4,2110,14
File,All,0.92.0mvn4,2124,0
File,All,0.92.0mvn5,2124,0
File,All,0.92.0mvn6,2124,0
File,All,0.92.0mvn7,1632,569
File,All,0.92.0mvn10,2201,0
File,All,0.92.0mvn11,2201,0
File,All,0.92.0mvn12,2201,0
File,All,0.92.0mvn13,2200,1
File,All,0.92.0mvn21,2191,11
File,All,0.92.0mvn0,2202,0
File,All,0.92.0mvn2,2202,0
File,All,0.92.0mvn3,2202,0
File,All,0.92.0mvn20,2202,0
File,All,0.92.0mvn30,2202,0
File,All,0.92.0mvn40,2202,0
File,All,0.92.0mvn50,2202,0
File,All,0.92.0mvn,2181,30
File,All,0.92.1RC0,2169,45
File,All,0.90.6RC5,2198,24
File,All,0.92.1,2222,0
File,All,rel/0.92.1,2222,0
File,All,0.92.1mvn0,2222,0
File,All,0.92.1mvn1,2222,0
File,All,0.92.1mvn2security,2222,0
File,All,0.92.1mvn3security,2222,0
File,All,0.92.1mvn,2221,1
File,All,0.90.6,2222,0
File,All,rel/0.90.6,2163,81
File,All,0.94.0RC0,2137,126
File,All,0.94.0RC1,2240,26
File,All,0.94.0RC2,2209,66
File,All,0.94.0RC3,2184,110
File,All,0.94.0,2294,0
File,All,rel/0.94.0,2316,61
File,All,0.94.0mvnrelease,2377,0
File,All,0.94.0mvnreleased2,2377,0
File,All,0.94.0mvn,2437,132
File,All,0.94.1RC0,2560,61
File,All,0.94.1RC1,2597,85
File,All,0.94.1,2682,0
File,All,rel/0.94.1,2681,6
File,All,0.94.1mvn_perform,2687,0
File,All,0.94.1mvn_prepare,2687,0
File,All,0.94.1mvn,2623,171
File,All,0.92.2rc0,2777,33
File,All,0.92.2rc1,2776,529
File,All,0.92.2,3305,0
File,All,rel/0.92.2,3273,34
File,All,0.94.2RC0,3304,5
File,All,0.92.2mvn2,3309,0
File,All,0.92.2mvn3,3309,0
File,All,0.92.2.st.mvn2,3309,0
File,All,0.92.2.st.mvn,3276,103
File,All,0.94.2RC1,3365,16
File,All,0.94.2RC2,3306,128
File,All,0.94.2RC3,3428,7
File,All,0.94.2,3435,0
File,All,rel/0.94.2,3323,246
File,All,0.94.2mvn,3568,1
File,All,0.94.2mvnrelease,3569,0
File,All,0.94.3RC0,3477,133
File,All,0.94.3,3610,0
File,All,rel/0.94.3,3425,226
File,All,0.94.4RC0,3642,10
File,All,0.94.3mvn_release,3647,5
File,All,0.94.3mvn2,3652,0
File,All,0.94.3mvn,3656,0
File,All,0.94.4RC1,3585,84
File,All,0.94.4,3669,0
File,All,rel/0.94.4,3586,130
File,All,0.94.5RC0,3743,57
File,All,0.94.5RC1,3770,155
File,All,0.94.5,3925,0
File,All,rel/0.94.5,3903,25
File,All,0.94.5mvn2,3928,0
File,All,0.94.5mvn,3783,398
File,All,0.94.6RC0,4159,23
File,All,0.94.6RC1,4185,81
File,All,0.94.4mvn2,4266,0
File,All,0.94.4mvn,4253,17
File,All,0.94.6RC2,4144,165
File,All,0.94.6,4309,0
File,All,rel/0.94.6,4309,0
File,All,0.94.6mvn-release,4309,0
File,All,0.94.6mvn,4294,17
File,All,0.95.0RC0,4309,2
File,All,0.95.0RC1,4287,31
File,All,0.94.6.1,4313,9
File,All,hbase-0.95.0,4322,0
File,All,hbase-0.94.6.1,4322,0
File,All,0.95.0,4322,0
File,All,rel/0.95.0,4322,0
File,All,0.95.0mvnrelease,4322,0
File,All,0.94.6.1mvn-release2,4322,0
File,All,0.94.6.1mvn,4322,0
File,All,0.95.0mvn-release,4322,0
File,All,0.95.0mvn,4242,110
File,All,0.94.7RC0,4306,52
File,All,0.94.7RC1,4321,54
File,All,0.94.7,4375,0
File,All,rel/0.94.7,4285,96
File,All,0.94.7mvn2,4381,0
File,All,0.94.7mvn,4266,139
File,All,0.95.1RC0,4388,25
File,All,0.94.8RC0,4413,0
File,All,0.94.8,4413,0
File,All,rel/0.94.8,4391,26
File,All,0.95.1RC1,4417,0
File,All,0.95.1,4417,0
File,All,rel/0.95.1,4417,0
File,All,0.95.1-hadoop1.mvnlabeling2,4417,0
File,All,hbase-0.95.1-hadoop1,4417,0
File,All,0.95.1mvn,4417,0
File,All,hbase-0.95.1-hadoop2.by.mvn,4417,0
File,All,hbase-0.95.1-hadoop2.by.mvn3,4417,0
File,All,0.95.1-hadoop2.mvn.label4,4417,0
File,All,0.95.1mvn2,4318,108
File,All,0.92.2mvn,4426,0
File,All,0.94.9mvn2,4426,0
File,All,0.94.9mvn,4414,13
File,All,0.94.9RC0,4427,0
File,All,0.94.9,4427,0
File,All,rel/0.94.9,4203,225
File,All,0.94.10RC0,4419,9
File,All,0.94.10,4428,0
File,All,rel/0.94.10,4428,0
File,All,0.94.10mvn2,4428,0
File,All,0.94.10mvn,4356,86
File,All,hbase-0.95.2-hadoop2-testing,4442,0
File,All,hbase-0.95.2-hadoop2,4274,240
File,All,0.94.11RC0,4493,62
File,All,0.95.2,4555,0
File,All,rel/0.95.2,4513,58
File,All,0.94.11,4571,0
File,All,rel/0.94.11,4571,0
File,All,0.94.11mvn2,4571,0
File,All,0.94.11mvn,4353,236
File,All,0.96.0RC0,4473,118
File,All,0.94.12RC0,4408,217
File,All,0.96.0RC1,4597,34
File,All,0.94.12RC1,4627,4
File,All,0.94.12RC2,4622,7
File,All,0.96.0rc2,4481,163
File,All,0.96.0RC3,4636,9
File,All,0.94.12,4645,0
File,All,rel/0.94.12,4645,0
File,All,0.94.12mvn2,4645,0
File,All,0.94.12mvn,4549,97
File,All,0.96.0RC4,4621,25
File,All,0.96.0RC5,4610,41
File,All,hbase-0.96.0,4651,0
File,All,rel/0.96.0,4603,72
File,All,0.94.13RC0,4610,83
File,All,0.94.13,4693,0
File,All,rel/0.94.13,4693,0
File,All,0.94.13mvn2,4693,0
