% []
@RELATION base

@ATTRIBUTE Lines NUMERIC
@ATTRIBUTE Statements NUMERIC
@ATTRIBUTE Percent_Branch_Statements NUMERIC
@ATTRIBUTE Method_Call_Statements NUMERIC
@ATTRIBUTE Percent_Lines_with_Comments NUMERIC
@ATTRIBUTE Classes_and_interfaces NUMERIC
@ATTRIBUTE Methods_per_Class NUMERIC
@ATTRIBUTE Maximum_Complexity NUMERIC
@ATTRIBUTE Average_Block_Depth NUMERIC
@ATTRIBUTE Average_Complexity NUMERIC
@ATTRIBUTE Statements_at_block_level_0 NUMERIC
@ATTRIBUTE Statements_at_block_level_1 NUMERIC
@ATTRIBUTE Statements_at_block_level_2 NUMERIC
@ATTRIBUTE Statements_at_block_level_3 NUMERIC
@ATTRIBUTE Statements_at_block_level_4 NUMERIC
@ATTRIBUTE Statements_at_block_level_5 NUMERIC
@ATTRIBUTE Statements_at_block_level_6 NUMERIC
@ATTRIBUTE Statements_at_block_level_7 NUMERIC
@ATTRIBUTE Statements_at_block_level_3_percent NUMERIC
@ATTRIBUTE Statements_at_block_level_4_percent NUMERIC
@ATTRIBUTE Statements_at_block_level_5_percent NUMERIC
@ATTRIBUTE Statements_at_block_level_6_percent NUMERIC
@ATTRIBUTE Statements_at_block_level_7_percent NUMERIC
@ATTRIBUTE Statements_max_at_block NUMERIC
@ATTRIBUTE Statements_max_at_blockPercent NUMERIC
@ATTRIBUTE len_complexity NUMERIC
@ATTRIBUTE sum_complexity NUMERIC
@ATTRIBUTE mean_complexity NUMERIC
@ATTRIBUTE median_complexity NUMERIC
@ATTRIBUTE var_complexity NUMERIC
@ATTRIBUTE max_complexity NUMERIC
@ATTRIBUTE min_complexity NUMERIC
@ATTRIBUTE len_Statements NUMERIC
@ATTRIBUTE sum_Statements NUMERIC
@ATTRIBUTE mean_Statements NUMERIC
@ATTRIBUTE median_Statements NUMERIC
@ATTRIBUTE var_Statements NUMERIC
@ATTRIBUTE max_Statements NUMERIC
@ATTRIBUTE min_Statements NUMERIC
@ATTRIBUTE len_depth NUMERIC
@ATTRIBUTE sum_depth NUMERIC
@ATTRIBUTE mean_depth NUMERIC
@ATTRIBUTE median_depth NUMERIC
@ATTRIBUTE var_depth NUMERIC
@ATTRIBUTE max_depth NUMERIC
@ATTRIBUTE min_depth NUMERIC
@ATTRIBUTE len_Calls NUMERIC
@ATTRIBUTE sum_Calls NUMERIC
@ATTRIBUTE mean_Calls NUMERIC
@ATTRIBUTE median_Calls NUMERIC
@ATTRIBUTE var_Calls NUMERIC
@ATTRIBUTE max_Calls NUMERIC
@ATTRIBUTE min_Calls NUMERIC
@ATTRIBUTE hasBug {bugged, valid}

@DATA
192,79,16.5,35,33.9,3,3.67,7,1.94,2.27,10,12,35,20,2,1,0,0,0.253164556962,0.0253164556962,0.0126582278481,0.0,0.0,35,0.443037974684,11,25,2.27272727273,1.0,3.47107438017,7,1,11,51,4.63636363636,2.0,20.2314049587,13,1,11,35,3.18181818182,3.0,1.05785123967,5,2,11,34,3.09090909091,2.0,11.3553719008,11,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
402,112,5.4,56,52,3,6.0,4,1.59,1.39,32,20,38,12,11,1,0,0,0.107142857143,0.0982142857143,0.00892857142857,0.0,0.0,38,0.339285714286,6,7,1.16666666667,1.0,0.138888888889,2,1,6,10,1.66666666667,1.0,0.888888888889,3,1,6,24,4.0,4.0,0.0,4,4,6,14,2.33333333333,2.0,2.88888888889,6,1,valid
110,50,4,10,14.5,1,11.0,5,1.4,1.36,5,22,21,2,0,0,0,0,0.04,0.0,0.0,0.0,0.0,22,0.44,11,15,1.36363636364,1.0,1.32231404959,5,1,11,23,2.09090909091,1.0,4.44628099174,7,1,11,23,2.09090909091,2.0,0.0826446280992,3,2,11,10,0.909090909091,0.0,2.26446280992,5,0,valid
88,35,0,24,19.3,2,4.5,1,1.43,1.0,8,9,13,5,0,0,0,0,0.142857142857,0.0,0.0,0.0,0.0,13,0.371428571429,3,3,1.0,1.0,0.0,1,1,3,5,1.66666666667,2.0,0.222222222222,2,1,3,9,3.0,3.0,0.0,3,3,3,6,2.0,2.0,0.666666666667,3,1,valid
186,87,3.4,50,15.6,1,9.0,2,1.3,1.33,23,18,43,3,0,0,0,0,0.0344827586207,0.0,0.0,0.0,0.0,43,0.494252873563,9,12,1.33333333333,1.0,0.222222222222,2,1,9,46,5.11111111111,3.0,14.987654321,12,2,9,21,2.33333333333,2.0,0.222222222222,3,2,9,47,5.22222222222,4.0,16.6172839506,12,1,valid
584,259,0.4,380,6.7,2,2.0,2,1.88,1.5,35,15,162,42,6,0,0,0,0.162162162162,0.023166023166,0.0,0.0,0.0,162,0.625482625483,2,3,1.5,1.5,0.25,2,1,2,12,6.0,6.0,9.0,9,3,2,5,2.5,2.5,0.25,3,2,2,18,9.0,9.0,64.0,17,1,valid
46,17,0,0,34.8,1,4.0,1,1.12,1.0,4,7,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7,0.411764705882,4,4,1.0,1.0,0.0,1,1,4,6,1.5,1.0,0.75,3,1,4,8,2.0,2.0,0.0,2,2,4,0,0.0,0.0,0.0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
214,76,10.5,35,43.5,2,3.0,4,2.36,2.0,11,12,19,15,13,7,0,0,0.197368421053,0.171052631579,0.0921052631579,0.0,0.0,19,0.25,5,10,2.0,1.0,1.6,4,1,5,23,4.6,4.0,11.44,9,1,5,13,2.6,2.0,0.64,4,2,5,8,1.6,1.0,5.04,6,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
256,145,21.4,69,12.1,1,16.0,9,2.32,3.13,18,25,42,27,21,10,1,1,0.186206896552,0.144827586207,0.0689655172414,0.00689655172414,0.00689655172414,42,0.289655172414,16,50,3.125,2.0,5.484375,9,1,16,102,6.375,4.0,34.109375,19,1,16,54,3.375,3.0,2.109375,7,2,16,68,4.25,3.5,13.0625,11,0,bugged
56,23,17.4,12,33.9,1,2.0,5,1.48,3.0,7,3,8,5,0,0,0,0,0.217391304348,0.0,0.0,0.0,0.0,8,0.347826086957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
73,32,0,22,21.9,1,4.0,1,0.94,1.0,14,6,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14,0.4375,4,4,1.0,1.0,0.0,1,1,4,12,3.0,2.0,5.5,7,1,4,8,2.0,2.0,0.0,2,2,4,22,5.5,4.0,14.75,12,2,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
397,206,0,331,4.3,2,1.5,1,2.78,1.0,32,10,44,58,31,15,18,0,0.281553398058,0.150485436893,0.0728155339806,0.0873786407767,0.0,58,0.281553398058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
561,273,15.8,84,8.6,14,4.93,4,2.47,1.62,8,31,69,174,4,0,0,0,0.637362637363,0.014652014652,0.0,0.0,0.0,174,0.637362637363,69,112,1.6231884058,1.0,0.785549254358,4,1,69,179,2.59420289855,1.0,5.22663306028,9,1,69,208,3.01449275362,3.0,0.043268220962,4,2,69,80,1.15942028986,1.0,3.35139676539,7,0,valid
97,50,4,21,16.5,1,4.0,3,1.22,1.5,19,6,21,3,1,0,0,0,0.06,0.02,0.0,0.0,0.0,21,0.42,2,4,2.0,2.0,1.0,3,1,2,16,8.0,8.0,49.0,15,1,2,6,3.0,3.0,1.0,4,2,2,12,6.0,6.0,25.0,11,1,valid
149,75,1.3,126,10.7,2,3.5,2,1.33,1.14,20,14,39,3,0,0,0,0,0.04,0.0,0.0,0.0,0.0,39,0.52,7,8,1.14285714286,1.0,0.122448979592,2,1,7,40,5.71428571429,6.0,17.9183673469,14,1,7,16,2.28571428571,2.0,0.204081632653,3,2,7,121,17.2857142857,8.0,254.204081633,49,1,valid
275,152,0.7,155,6.9,3,3.33,2,1.88,1.14,37,19,43,47,5,3,2,0,0.309210526316,0.0328947368421,0.0197368421053,0.0131578947368,0.0,47,0.309210526316,7,8,1.14285714286,1.0,0.122448979592,2,1,7,27,3.85714285714,3.0,5.55102040816,9,1,7,17,2.42857142857,2.0,0.530612244898,4,2,7,40,5.71428571429,5.0,3.34693877551,10,4,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
220,101,6.9,27,12.7,1,22.0,3,1.5,1.32,14,35,42,8,2,0,0,0,0.0792079207921,0.019801980198,0.0,0.0,0.0,42,0.415841584158,22,29,1.31818181818,1.0,0.307851239669,3,1,22,52,2.36363636364,1.0,4.5041322314,8,1,22,51,2.31818181818,2.0,0.307851239669,4,2,22,27,1.22727272727,0.0,2.72107438017,6,0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
27,4,0,0,70.4,1,0.0,0,0.25,0.0,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
288,163,0,160,6.3,2,0.5,0,1.79,0.0,26,7,106,25,0,0,0,0,0.153374233129,0.0,0.0,0.0,0.0,106,0.650306748466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
48,10,0,4,33.3,1,1.0,1,0.7,1.0,6,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6,0.6,1,1,1.0,1.0,0.0,1,1,1,3,3.0,3.0,0.0,3,3,1,2,2.0,2.0,0.0,2,2,1,4,4.0,4.0,0.0,4,4,valid
48,17,11.8,6,39.6,1,3.0,2,1.41,1.67,4,4,7,2,0,0,0,0,0.117647058824,0.0,0.0,0.0,0.0,7,0.411764705882,3,5,1.66666666667,2.0,0.222222222222,2,1,3,9,3.0,3.0,2.66666666667,5,1,3,8,2.66666666667,3.0,0.222222222222,3,2,3,6,2.0,2.0,2.66666666667,4,0,valid
199,74,10.8,23,35.7,1,10.0,7,1.72,1.8,11,19,27,14,3,0,0,0,0.189189189189,0.0405405405405,0.0,0.0,0.0,27,0.364864864865,10,18,1.8,1.0,3.36,7,1,10,44,4.4,1.0,31.04,19,1,10,23,2.3,2.0,0.41,4,2,10,23,2.3,1.0,12.21,12,0,bugged
66,28,0,12,27.3,1,6.0,1,1.04,1.0,8,11,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11,0.392857142857,6,6,1.0,1.0,0.0,1,1,6,9,1.5,1.0,1.58333333333,4,0,6,10,1.66666666667,2.0,0.555555555556,2,0,6,9,1.5,1.0,1.58333333333,4,0,valid
60,13,0,0,55,1,3.0,1,1.08,1.0,4,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5,0.384615384615,3,3,1.0,1.0,0.0,1,1,3,5,1.66666666667,2.0,0.222222222222,2,1,3,6,2.0,2.0,0.0,2,2,3,0,0.0,0.0,0.0,0,0,valid
25,4,0,0,64,1,2.0,0,0.5,0.0,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
516,224,4.5,150,11.6,10,3.4,4,1.99,1.3,24,30,107,57,5,3,0,0,0.254464285714,0.0223214285714,0.0133928571429,0.0,0.0,107,0.477678571429,33,43,1.30303030303,1.0,0.635445362718,4,1,33,106,3.21212121212,1.0,19.5004591368,23,1,33,100,3.0303030303,3.0,0.271808999082,5,2,33,120,3.63636363636,0.0,146.170798898,68,0,bugged
119,13,0,0,81.5,1,4.0,0,0.31,0.0,9,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9,0.692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
38,10,0,0,42.1,1,3.0,1,1.0,1.0,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4,0.4,3,3,1.0,1.0,0.0,1,1,3,3,1.0,1.0,0.0,1,1,3,6,2.0,2.0,0.0,2,2,3,0,0.0,0.0,0.0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
95,43,11.6,13,27.4,2,2.5,6,1.81,2.0,15,8,8,1,4,7,0,0,0.0232558139535,0.093023255814,0.162790697674,0.0,0.0,15,0.348837209302,5,10,2.0,1.0,4.0,6,1,5,19,3.8,1.0,18.16,12,1,5,13,2.6,2.0,1.44,5,2,5,12,2.4,1.0,6.64,6,0,valid
61,27,0,32,26.2,1,1.0,0,1.22,0.0,10,1,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,16,0.592592592593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
80,23,0,6,38.7,1,5.0,1,1.17,1.0,5,9,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9,0.391304347826,5,5,1.0,1.0,0.0,1,1,5,9,1.8,1.0,2.56,5,1,5,10,2.0,2.0,0.0,2,2,5,1,0.2,0.0,0.16,1,0,valid
63,19,10.5,10,25.4,1,2.0,1,1.21,1.0,7,3,7,2,0,0,0,0,0.105263157895,0.0,0.0,0.0,0.0,7,0.368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
735,408,0,648,7.5,1,6.0,1,1.89,1.0,19,7,382,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,382,0.936274509804,5,5,1.0,1.0,0.0,1,1,5,49,9.8,10.0,1.36,11,8,5,10,2.0,2.0,0.0,2,2,5,76,15.2,15.0,0.56,16,14,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
43,10,0,3,48.8,1,4.0,1,1.1,1.0,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5,0.5,4,4,1.0,1.0,0.0,1,1,4,3,0.75,1.0,0.1875,1,0,4,6,1.5,2.0,0.75,2,0,4,3,0.75,1.0,0.1875,1,0,valid
93,37,0,15,28,1,9.0,1,1.11,1.0,10,13,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,14,0.378378378378,9,9,1.0,1.0,0.0,1,1,9,14,1.55555555556,1.0,0.913580246914,4,1,9,18,2.0,2.0,0.0,2,2,9,13,1.44444444444,1.0,2.46913580247,5,0,bugged
41,14,14.3,8,39,1,3.0,4,1.21,2.0,4,3,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7,0.5,3,6,2.0,1.0,2.0,4,1,3,7,2.33333333333,1.0,3.55555555556,5,1,3,6,2.0,2.0,0.0,2,2,3,8,2.66666666667,2.0,2.88888888889,5,1,valid
650,94,0,25,65.2,2,12.0,1,1.3,1.0,19,28,47,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,47,0.5,24,24,1.0,1.0,0.0,1,1,24,47,1.95833333333,2.0,0.0399305555556,2,1,24,48,2.0,2.0,0.0,2,2,24,24,1.0,1.0,0.0,1,1,bugged
105,46,8.7,12,21.9,2,3.0,5,1.76,1.67,9,10,12,13,2,0,0,0,0.282608695652,0.0434782608696,0.0,0.0,0.0,13,0.282608695652,2,6,3.0,3.0,4.0,5,1,2,15,7.5,7.5,20.25,12,3,2,7,3.5,3.5,0.25,4,3,2,10,5.0,5.0,4.0,7,3,valid
49,19,10.5,5,32.7,1,4.0,5,1.37,2.0,3,6,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10,0.526315789474,4,8,2.0,1.0,3.0,5,1,4,10,2.5,1.5,4.25,6,1,4,8,2.0,2.0,0.0,2,2,4,5,1.25,0.5,2.6875,4,0,valid
133,51,0,74,12,1,1.0,1,0.8,1.0,14,33,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,33,0.647058823529,1,1,1.0,1.0,0.0,1,1,1,4,4.0,4.0,0.0,4,4,1,2,2.0,2.0,0.0,2,2,1,8,8.0,8.0,0.0,8,8,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
962,382,3.1,310,2.5,5,7.4,1,1.24,1.0,59,192,123,8,2,0,0,0,0.020942408377,0.00523560209424,0.0,0.0,0.0,192,0.502617801047,1,1,1.0,1.0,0.0,1,1,1,2,2.0,2.0,0.0,2,2,1,2,2.0,2.0,0.0,2,2,1,0,0.0,0.0,0.0,0,0,bugged
112,34,14.7,11,47.3,1,6.0,6,2.12,2.67,6,7,9,5,4,2,1,0,0.147058823529,0.117647058824,0.0588235294118,0.0294117647059,0.0,9,0.264705882353,6,16,2.66666666667,1.0,5.55555555556,6,1,6,30,5.0,2.0,24.6666666667,12,1,6,20,3.33333333333,2.0,3.55555555556,6,2,6,15,2.5,1.0,6.25,6,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
52,13,0,6,40.4,1,2.0,1,0.54,1.0,8,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8,0.615384615385,2,2,1.0,1.0,0.0,1,1,2,2,1.0,1.0,1.0,2,0,2,2,1.0,1.0,1.0,2,0,2,5,2.5,2.5,6.25,5,0,valid
116,54,13,18,19.8,1,7.0,4,2.2,2.29,8,8,21,4,8,5,0,0,0.0740740740741,0.148148148148,0.0925925925926,0.0,0.0,21,0.388888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
105,49,20.4,32,19,1,5.0,5,1.63,3.0,11,5,26,5,2,0,0,0,0.102040816327,0.0408163265306,0.0,0.0,0.0,26,0.530612244898,5,15,3.0,3.0,1.2,5,2,5,33,6.6,6.0,7.04,11,4,5,14,2.8,3.0,0.56,4,2,5,32,6.4,4.0,29.84,17,2,valid
620,249,12.4,167,12.1,4,10.25,18,3.18,1.79,18,3,40,123,25,9,21,10,0.493975903614,0.100401606426,0.0361445783133,0.0843373493976,0.0401606425703,123,0.493975903614,38,68,1.78947368421,1.0,8.1135734072,18,1,38,125,3.28947368421,1.0,43.521468144,40,1,38,122,3.21052631579,3.0,0.639889196676,7,3,38,119,3.13157894737,1.0,42.0090027701,37,0,bugged
133,70,11.4,39,12,2,4.5,4,1.59,1.56,22,11,18,15,4,1,0,0,0.214285714286,0.0571428571429,0.0142857142857,0.0,0.0,22,0.314285714286,9,14,1.55555555556,1.0,0.913580246914,4,1,9,33,3.66666666667,2.0,11.3333333333,9,1,9,26,2.88888888889,3.0,0.765432098765,5,2,9,38,4.22222222222,1.0,23.2839506173,13,0,bugged
145,45,11.1,30,43.4,1,13.0,9,1.49,1.69,4,15,26,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,26,0.577777777778,13,22,1.69230769231,1.0,4.52071005917,9,1,13,26,2.0,1.0,4.92307692308,9,1,13,26,2.0,2.0,0.0,2,2,13,29,2.23076923077,1.0,16.1775147929,16,0,valid
38,9,0,1,50,1,2.0,1,0.78,1.0,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4,0.444444444444,2,2,1.0,1.0,0.0,1,1,2,2,1.0,1.0,0.0,1,1,2,4,2.0,2.0,0.0,2,2,2,0,0.0,0.0,0.0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
92,43,2.3,12,17.4,7,1.71,2,1.74,1.08,2,15,18,8,0,0,0,0,0.186046511628,0.0,0.0,0.0,0.0,18,0.418604651163,12,13,1.08333333333,1.0,0.0763888888889,2,1,12,18,1.5,1.0,2.75,7,1,12,32,2.66666666667,3.0,0.222222222222,3,2,12,12,1.0,1.0,0.0,1,1,valid
53,3,0,0,88.7,1,1.0,0,0.33,0.0,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2,0.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
43,3,0,0,79.1,1,1.0,0,0.33,0.0,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2,0.666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
170,67,3,50,9.4,1,15.0,14,1.39,1.87,6,29,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,32,0.477611940299,15,28,1.86666666667,1.0,10.5155555556,14,1,15,32,2.13333333333,1.0,7.31555555556,11,1,15,30,2.0,2.0,0.0,2,2,15,39,2.6,0.0,46.24,25,0,valid
81,40,15,19,19.8,1,4.0,7,1.72,2.5,11,7,12,4,4,2,0,0,0.1,0.1,0.05,0.0,0.0,12,0.3,4,10,2.5,1.0,6.75,7,1,4,22,5.5,2.0,36.75,16,2,4,11,2.75,2.0,1.6875,5,2,4,18,4.5,2.0,30.75,14,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
58,24,8.3,7,27.6,1,5.0,5,1.21,1.8,6,7,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11,0.458333333333,5,9,1.8,1.0,2.56,5,1,5,11,2.2,1.0,3.76,6,1,5,10,2.0,2.0,0.0,2,2,5,5,1.0,0.0,2.4,4,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
119,37,5.4,16,41.2,1,9.0,3,1.34,1.67,6,13,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,19,0.513513513514,9,15,1.66666666667,2.0,0.444444444444,3,1,9,15,1.66666666667,1.0,1.55555555556,4,1,9,18,2.0,2.0,0.0,2,2,9,13,1.44444444444,2.0,1.58024691358,4,0,bugged
43,18,0,3,37.2,1,2.0,1,1.0,1.0,6,6,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6,0.333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
57,4,0,0,86,1,1.0,0,0.25,0.0,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
